2231,-0.1079818,0.75
2232,-0.2213494,0.75
2233,-0.2636045,0.75
2234,-0.4289127,0.75
2235,-0.4877548,0.75
2236,0.0207792,0.75
2237,-0.06753213,0.75
2238,-0.09350652,0.75
2239,-0.103896,0.75
2240,-0.3317674,0.75
2241,-0.3549941,0.75
2242,-0.3088198,0.75
2243,-0.1662338,0.75
2244,-0.1714286,0.75
2245,-0.1714286,0.75
2246,-0.2783417,0.75
2247,-0.3307428,0.75
2248,-0.3076043,0.75
2249,0,0
2250,0,0
2251,0,0
2252,0,0
2253,0,0
2254,0,0
2255,0,0
2256,-0.04675314,0.75
2257,0.02332,0.75
2258,0.01412411,0.75
2259,0.01893923,0.75
2260,0.01893923,0.75
2261,-0.3349166,0.75
2262,-0.3955081,0.75
2263,-0.3859422,0.75
2264,-0.3770701,0.75
2265,-0.3184847,0.75
2266,-0.3184847,0.75
2267,0.0863125,0.75
2268,0,0.75
2269,0,0
2270,0,0
2271,-0.0207792,0.75
2272,-0.1205163,0.75
2273,-0.08835364,0.75
2274,-0.06420836,0.75
2275,-0.02485001,0.75
2276,0.04553869,0.75
2277,0.05069914,0.75
2278,-0.320688,0.75
2279,-0.4601659,0.75
2280,-0.4468085,0.75
2281,-0.4065022,0.75
2282,-0.4289371,0.75
2283,-0.3451754,0.75
2284,-0.1800867,0.75
2285,0,0
2286,0,0
2287,0.03636366,0.75
2288,0.01026652,0.75
2289,0.01552726,0.75
2290,0.01552726,0.75
2291,-0.005176348,0.75
2292,-0.05714285,0.75
2293,-0.0675328,0.75
2294,-0.2088789,0.75
2295,-0.4911989,0.75
2296,-0.5423262,0.75
2297,-0.5635094,0.75
2298,-0.5604573,0.75
2299,-0.5638366,0.75
2300,-0.3163852,0.75
2301,-0.08906199,0.75
2302,-0.06095776,0.75
2303,0,0
2304,0,0
2305,0,0
2306,-0.03116869,0.75
2307,0.08831177,0.75
2308,0.03116891,0.75
2309,0.0207792,0.75
2310,-0.3317262,0.75
2311,-0.5668989,0.75
2312,-0.561471,0.75
2313,-0.4542171,0.75
2314,-0.08328694,0.75
2315,-0.1077429,0.75
2316,-0.1791499,0.75
2317,-0.2068173,0.75
2318,-0.3856622,0.75
2319,-0.5362246,0.75
2320,-0.504757,0.75
2321,0,0
2322,0,0
2323,0.1142857,0.75
2324,0.3428571,0.75
2325,0.2753246,0.75
2326,0.2233765,0.75
2327,-0.03116869,0.75
2328,-0.1142857,0.75
2329,-0.06753235,0.75
2330,-0.06233761,0.75
2331,-0.05714285,0.75
2332,-0.07792205,0.75
2333,-0.3781963,0.75
2334,-0.3816932,0.75
2335,-0.2879261,0.75
2336,-0.03607873,0.75
2337,-0.08225986,0.75
2338,-0.2966928,0.75
2339,-0.4755027,0.75
2340,0,0
2341,0,0
2342,-0.02597417,0.275324
2343,-0.01038971,0.75
2344,-0.06753258,0.75
2345,-0.07272732,0.75
2346,-0.07792205,0.75
2347,-0.1766231,0.75
2348,-0.3486016,0.75
2349,-0.4158718,0.75
2350,-0.4231001,0.75
2351,-0.3340011,0.75
2352,-0.3235608,0.75
2353,-0.2863729,0.75
2354,-0.04949532,0.75
2355,-0.04949532,0.75
2356,0,0
2357,0,0
2358,-0.005194528,0.8
2359,-0.004424537,0.8
2360,1.53E-16,0.8
2361,1.53E-16,0.8
2362,-0.004448153,0.8
2363,-0.4508871,0.8
2364,-0.6128919,0.8
2365,-0.6268547,0.8
2366,-0.05181141,0.8
2367,-0.05510476,0.8
2368,-0.1298702,0.75
2369,-0.2647747,0.75
2370,-0.227622,0.75
2371,-0.2151299,0.75
2372,-0.1965055,0.75
2373,-0.02878855,0.75
2374,0.08615571,0.75
2375,0.0909359,0.75
2376,0.0909359,0.75
2377,0.08137454,0.75
2378,0.08137454,0.75
2379,0.08137454,0.75
2380,0.08615571,0.75
2381,0.1243669,0.75
2382,0.2250442,0.75
2383,0.2297922,0.75
2384,0.2444872,0.75
2385,0.2787158,0.75
2386,0.3035624,0.75
2387,0.3278825,0.75
2388,0.3266334,0.75
2389,0.3200803,0.75
2390,0.247373,0.75
2391,0.2221658,0.75
2392,0,0
2393,0,0
2394,0.05714285,0.75
2395,0.0207792,0.75
2396,0.01378659,0.75
2397,0.01381198,0.75
2398,0.03234482,0.75
2399,0.03234482,0.75
2400,0.03234482,0.75
2401,0.03234482,0.75
2402,0.03234482,0.75
2403,0.03234482,0.75
2404,0.03234482,0.75
2405,0.03234482,0.75
2406,0.1470746,0.75
2407,0.265042,0.75
2408,0.2560004,0.75
2409,0.2514753,0.75
2410,0.2469481,0.75
2411,0.2424185,0.75
2412,0.266009,0.75
2413,0.3180271,0.75
2414,0.3180271,0.75
2415,-0.02104296,0.75
2416,0,0
2417,0,0
2418,0,0
2419,-0.1038962,0.6077924
2420,0.06233761,0.75
2421,1.52E-16,0.75
2422,-0.0514295,0.75
2423,-0.05132394,0.75
2424,-0.06657486,0.75
2425,-0.1364362,0.75
2426,-0.1411885,0.75
2427,-0.1559459,0.75
2428,-0.1656313,0.75
2429,-0.1298244,0.75
2430,0.1245957,0.75
2431,0.2384292,0.75
2432,0.2384292,0.75
2433,0.2335059,0.75
2434,0.2285793,0.75
2435,0.2285793,0.75
2436,0.2749813,0.75
2437,0.3767453,0.75
2438,0.3767453,0.75
2439,0.3605628,0.75
2440,0.3167869,0.75
2441,0.2574135,0.75
2442,0.17946,0.75
2443,-0.042802,0.75
2444,0,0
2445,0,0
2446,0,0
2447,0.07272732,0.75
2448,0.07236347,0.75
2449,0.1040763,0.75
2450,0.1040763,0.75
2451,0.1089871,0.75
2452,0.1044541,0.75
2453,0.1044541,0.75
2454,0.09992012,0.75
2455,0.09992012,0.75
2456,0.09084898,0.75
2457,0.07723575,0.75
2458,-0.004561792,0.75
2459,-0.1195683,0.75
2460,-0.1470746,0.75
2461,-0.159347,0.75
2462,-0.130923,0.75
2463,0.2551819,0.75
2464,0.8285117,0.75
2465,0.8435122,0.75
2466,0.768872,0.75
2467,0.6358214,0.75
2468,0.343177,0.75
2469,0.2820142,0.75
2470,0.1454587,0.75
2471,1.53E-16,0.75
2472,-0.2327702,0.75
2473,0,0
2474,0,0
2475,0,0
2476,-0.1506494,0.8
2477,-0.1350649,0.8
2478,-0.01558402,0.8
2479,-0.02597394,0.8
2480,-0.04155841,0.8
2481,-0.05714285,0.8
2482,-0.07272687,0.8
2483,-0.05714285,0.8
2484,0.2025975,0.8
2485,0.296104,0.8
2486,0.3064939,0.8
2487,0.3168832,0.8
2488,0.3064939,0.8
2489,-0.197494,0.8
2490,0,0
2491,0,0
2492,-0.02597417,0.8
2493,0.06397223,0.8
2494,0.008403219,0.8
2495,-0.02520888,0.8
2496,-0.03349763,0.8
2497,-0.0333858,0.8
2498,-0.0333858,0.8
2499,-0.0333858,0.8
2500,-0.0333858,0.8
2501,0.1808068,0.8
2502,0.2575359,0.8
2503,0.2658857,0.8
2504,0.337595,0.8
2505,0.3417363,0.8
2506,0.3417363,0.8
2507,0,0
2508,0,0
2509,-0.06233761,0.8
2510,-0.02964205,0.8
2511,-0.01479226,0.8
2512,1.53E-16,0.8
2513,1.53E-16,0.8
2514,1.53E-16,0.8
2515,1.53E-16,0.8
2516,0.163664,0.8
2517,0.2782603,0.8
2518,0.314386,0.8
2519,0.3150098,0.8
2520,0.2374901,0.8
2521,0.1357219,0.8
2522,0.0377319,0.8
2523,0,0
2524,0.1194805,0.8
2525,0.07112865,0.8
2526,0.07112865,0.8
2527,0.08550146,0.8
2528,0.08566413,0.8
2529,0.08566413,0.8
2530,0.04761025,0.8
2531,-0.08200223,0.8
2532,-0.02862414,0.8
2533,-0.03636388,0.8
2534,0.03116847,0.8
2535,0.004863544,0.8
2536,0.004863544,0.8
2537,0.004863544,0.8
2538,0.004854101,0.8
2539,0.004854101,0.8
2540,0.004854101,0.8
2541,0.01941667,0.8
2542,0.2687043,0.8
2543,0.3414305,0.8
2544,0.3609633,0.8
2545,0.3819592,0.8
2546,0,0.8
2547,0,0
2548,0,0
2549,0.005194746,0.8
2550,0.05714285,0.8
2551,-0.04910648,0.8
2552,-0.05412114,0.8
2553,-0.06395551,0.8
2554,-0.0688715,0.8
2555,-0.07335366,0.8
2556,-0.0535939,0.8
2557,0.2039957,0.8
2558,0.2535871,0.8
2559,0.2535871,0.8
2560,0.2535871,0.8
2561,0.2632342,0.8
2562,0.3017005,0.8
2563,0.3651363,0.8
2564,0,0
2565,0,0
2566,0.02077964,0.6129866
2567,-0.08328694,0.8
2568,-0.07393214,0.8
2569,-0.07407812,0.8
2570,-0.07422468,0.8
2571,-0.07422468,0.8
2572,-0.07422468,0.8
2573,-0.01976222,0.8
2574,0.249729,0.8
2575,0.4086308,0.8
2576,0.4986673,0.8
2577,0.559682,0.8
2578,0,0.8
2579,-0.1142857,0.7064941
2580,-0.1246754,0.8
2581,-0.1142857,0.8
2582,-0.1402599,0.8
2583,-0.1558441,0.8
2584,-0.1610391,0.8
2585,-0.1350649,0.8
2586,-0.04155841,0.8
2587,0.1506494,0.8
2588,0.3480519,0.8
2589,0.4051947,0.8
2590,0.4051947,0.8
2591,0.4051947,0.8
2592,0.2051947,0.8
2593,-0.4564804,0.8
2594,0,0
2595,0,0
2596,-0.05194811,0.8
2597,-0.1308882,0.8
2598,-0.1308882,0.8
2599,-0.1258092,0.8
2600,-0.1258092,0.8
2601,-0.09645336,0.8
2602,0.04301458,0.8
2603,0.2220788,0.8
2604,0.2595015,0.8
2605,0.2548328,0.8
2606,0.2548328,0.8
2607,0.3060303,0.8
2608,0.3542145,0.8
2609,0.3634632,0.8
2610,0.3634632,0.8
2611,0,0
2612,0,0
2613,0.03116913,0.8
2614,-0.1929058,0.8
2615,-0.1505049,0.8
2616,-0.1370486,0.8
2617,-0.1224021,0.8
2618,0.08263992,0.8
2619,0.1980193,0.8
2620,0.1976386,0.8
2621,0.183258,0.8
2622,0.183258,0.8
2623,0.1637403,0.8
2624,0.1637403,0.8
2625,0.2497102,0.8
2626,0.3159783,0.8
2627,0,0
2628,0,0
2629,0.1246754,0.8
2630,0.03513711,0.8
2631,1.53E-16,0.8
2632,0.02170069,0.8
2633,0.0260856,0.8
2634,0.0260856,0.8
2635,0.01739087,0.8
2636,-0.05252776,0.8
2637,-0.1352909,0.8
2638,0.1894874,0.8
2639,0.400067,0.8
2640,0.4130479,0.8
2641,0.4082672,0.8
2642,0.3013284,0.8
2643,0,0
2644,0,0
2645,0.06233782,0.8
2646,0.047884,0.8
2647,0.03831005,0.8
2648,0.01911988,0.8
2649,0.01911988,0.8
2650,0.04285096,0.8
2651,0.04285096,0.8
2652,0.06664302,0.8
2653,0.2025456,0.8
2654,0.318147,0.8
2655,0.3607673,0.8
2656,0.3008285,0.8
2657,0.1553768,0.8
2658,-0.03043255,0.8
2659,0,0
2660,-0.08311682,0.8
2661,-0.1610389,0.8
2662,-0.1610389,0.8
2663,-0.1454544,0.8
2664,-0.1454544,0.8
2665,-0.08831156,0.8
2666,0.09103273,0.8
2667,0.2393764,0.8
2668,0.244316,0.8
2669,0.2393764,0.8
2670,0.2492529,0.8
2671,0.3486717,0.8
2672,0.3883724,0.8
2673,0.4085734,0.8
2674,0.1037218,0.8
2675,0,0
2676,0,0
2677,0.08311682,0.8
2678,0.01038949,0.8
2679,-0.01558446,0.8
2680,-0.03636366,0.8
2681,-0.07792184,0.8
2682,-0.07792184,0.8
2683,1.44E-16,0.8
2684,0.3220782,0.8
2685,0.3220782,0.8
2686,0.4519479,0.8
2687,0.2555847,0.8
2688,-0.02597417,0.8
2689,-0.1142857,0.8
2690,-0.09350652,0.8
2691,-0.09350652,0.8
2692,-0.08311702,0.8
2693,0.1679868,0.8
2694,0.2909389,0.8
2695,0.2909389,0.8
2696,0.2859888,0.8
2697,0.185603,0.8
2698,0.1144217,0.8
2699,0.06914353,0.8
2700,0.06900727,0.8
2701,0,0
2702,-0.005194746,0.8
2703,-0.01552769,0.8
2704,-0.05576705,0.8
2705,-0.07039465,0.8
2706,-0.07025341,0.8
2707,-0.0601028,0.8
2708,-0.04007497,0.8
2709,0.09474224,0.8
2710,0.239376,0.8
2711,0.2837262,0.8
2712,0.3473008,0.8
2713,0.3473008,0.8
2714,0.461908,0.8
2715,0.12191,0.8
2716,0.12258,0.8
2717,0,0
2718,8.43E-17,0.8
2719,-0.08311682,0.8
2720,-0.1870128,0.8
2721,-0.1974026,0.8
2722,-0.2025973,0.8
2723,-0.12987,0.8
2724,0.2753248,0.8
2725,0.3428576,0.8
2726,-0.005194963,0.8
2727,-0.03116891,0.8
2728,-0.04675336,0.8
2729,-0.05194811,0.8
2730,-0.05194811,0.8
2731,-0.05194811,0.8
2732,-0.05714285,0.8
2733,-0.08311702,0.8
2734,-0.109091,0.8
2735,0.1870133,0.8
2736,0.4051947,0.8
2737,0.3896103,0.8
2738,0.4571428,0.8
2739,0.2179172,0.8
2740,0,0
2741,-0.1610391,0.8
2742,-0.0349966,0.8
2743,-0.06212239,0.8
2744,-0.06212239,0.8
2745,-0.05734643,0.8
2746,-0.04779247,0.8
2747,-0.03823661,0.8
2748,0.01901084,0.8
2749,0.188498,0.8
2750,0.4140145,0.8
2751,0.4365826,0.8
2752,0.5222447,0.8
2753,0.3117313,0.8
2754,0.1354914,0.8
2755,0,0
2756,0,0
2757,-0.06233782,0.8
2758,-0.07792205,0.8
2759,-0.09066614,0.8
2760,-0.1011319,0.8
2761,-0.1013366,0.8
2762,0.005009952,0.8
2763,0.3227208,0.8
2764,0.3467153,0.8
2765,0.3467153,0.8
2766,0.1669493,0.8
2767,-0.03352191,0.8
2768,-0.1899695,0.8
2769,-0.18927,0.8
2770,-0.05194811,0.8
2771,-0.04048048,0.8
2772,-0.03048562,0.8
2773,-0.03042379,0.8
2774,-0.01512073,0.8
2775,0.07995943,0.8
2776,0.1298246,0.8
2777,0.1646418,0.8
2778,0.2200264,0.8
2779,0.2150633,0.8
2780,0.2760788,0.8
2781,0.2760788,0.8
2782,0.3778406,0.8
2783,0,0
2784,0.07792251,0.8
2785,0.009225117,0.8
2786,-0.004378227,0.8
2787,-0.004393615,0.8
2788,-0.004401351,0.8
2789,-0.004401351,0.8
2790,-0.008802661,0.8
2791,-0.008802661,0.8
2792,0.3035876,0.8
2793,0.3214653,0.8
2794,0.3263648,0.8
2795,0.3721509,0.8
2796,0.1504804,0.8
2797,0,0
2798,0,0
2799,-0.04675315,0.8
2800,-0.1576779,0.8
2801,-0.1625972,0.8
2802,-0.1487119,0.8
2803,-0.130419,0.8
2804,-0.02327639,0.8
2805,-0.004655432,0.8
2806,0.1481622,0.8
2807,0.2537842,0.8
2808,0.4094883,0.8
2809,0.4929988,0.8
2810,0.536792,0.8
2811,0.4966561,0.8
2812,-0.2972768,0.8
2813,0,0
2814,0,0
2815,-0.08831177,0.8
2816,-0.1038962,0.8
2817,-0.09870125,0.8
2818,-0.08831177,0.8
2819,-0.07792205,0.8
2820,-0.07792205,0.8
2821,-0.04155841,0.8
2822,0.2272709,0.8
2823,0.4637984,0.8
2824,0.4951982,0.8
2825,0.3951982,0.8
2826,-0.004408928,0.8
2827,-0.1324617,0.8
2828,-0.0768867,0.8
2829,0,0
2830,-0.05714285,0.8
2831,-0.08831198,0.8
2832,-0.088312,0.8
2833,-0.08311725,0.8
2834,-0.07792251,0.8
2835,-0.07792251,0.8
2836,-0.07792251,0.8
2837,-0.03636387,0.8
2838,0.2129868,0.8
2839,0.3792208,0.8
2840,0.5090905,0.8
2841,0.4519477,0.8
2842,-0.0444772,0.8
2843,0,0
2844,-0.03636366,0.8
2845,-0.09339265,0.8
2846,-0.09842278,0.8
2847,-0.1034894,0.8
2848,-0.1034894,0.8
2849,-0.07529533,0.8
2850,-0.004708037,0.8
2851,0.09409535,0.8
2852,0.4266109,0.8
2853,0.6095023,0.8
2854,0.6914851,0.8
2855,0.1011194,0.8
2856,-0.2507947,0.8
2857,0.04155841,0.8
2858,1.53E-16,0.8
2859,-0.005101972,0.8
2860,-0.01530587,0.8
2861,1.53E-16,0.8
2862,1.53E-16,0.8
2863,1.53E-16,0.8
2864,0.04591095,0.8
2865,0.3094625,0.8
2866,0.3564044,0.8
2867,0.2956519,0.8
2868,0.1777667,0.8
2869,-0.05433493,0.8
2870,0,0
2871,-0.01038949,0.8
2872,0.05886059,0.8
2873,0.0309711,0.8
2874,0.02216237,0.8
2875,0.02216237,0.8
2876,0.02216237,0.8
2877,0.02216237,0.8
2878,0.02659431,0.8
2879,0.2688225,0.8
2880,0.3486106,0.8
2881,0.3318586,0.8
2882,0.2775297,0.8
2883,0.008012856,0.8
2884,0,0
2885,0,0
2886,1.09E-16,0.8
2887,-0.06651641,0.8
2888,-0.06236072,0.8
2889,-0.06260089,0.8
2890,-0.05297461,0.8
2891,-0.0240838,0.8
2892,0.1726639,0.8
2893,0.2959808,0.8
2894,0.4747595,0.8
2895,0.4187113,0.8
2896,0.008710649,0.8
2897,-0.08455408,0.8
2898,-0.1333658,0.8
2899,0,0
2900,0.06233761,0.8
2901,0.06552059,0.8
2902,0.03187356,0.8
2903,0.02276766,0.8
2904,0.01818132,0.8
2905,0.0136362,0.8
2906,0.004545395,0.8
2907,0.04989931,0.8
2908,0.2518763,0.8
2909,0.3892173,0.8
2910,0.354811,0.8
2911,0.05406397,0.8
2912,-0.08808631,0.8
2913,0,0
2914,-0.04675336,0.6753244
2915,-0.04260755,0.8
2916,-0.03289191,0.8
2917,-0.03780283,0.8
2918,-0.04734005,0.8
2919,-0.04742986,0.8
2920,1.53E-16,0.8
2921,0.2781137,0.8
2922,0.3509672,0.8
2923,0.3328317,0.8
2924,0.1309389,0.8
2925,-0.08435712,0.8
2926,0,0
2927,-0.1350653,0.8
2928,-0.2389614,0.8
2929,-0.1967564,0.8
2930,-0.1679868,0.8
2931,-0.1578479,0.8
2932,-0.1886227,0.8
2933,-0.352848,0.8
2934,-0.5302513,0.8
2935,-0.5877279,0.8
2936,-0.6645047,0.8
2937,-0.7078443,0.8
2938,-0.1077921,0.8
2939,0,0
2940,0.03636366,0.768832
2941,-0.1298702,0.8
2942,-0.109091,0.8
2943,-0.103896,0.8
2944,-0.103896,0.8
2945,-0.1298702,0.8
2946,-0.4415585,0.8
2947,-0.4467531,0.8
2948,-0.5662339,0.8
2949,-0.6805196,0.8
2950,-0.7584415,0.8
2951,-0.5532468,0.8
2952,-0.05714285,0.8
2953,-0.007961819,0.8
2954,-0.03110161,0.8
2955,-0.03105331,0.8
2956,-0.02329098,0.8
2957,-0.0386951,0.8
2958,-0.3039304,0.8
2959,-0.6918782,0.8
2960,-0.8260521,0.8
2961,-0.9703213,0.8
2962,-0.9737097,0.8
2963,-0.6118392,0.8
2964,-0.1246754,0.8
2965,-0.05756624,0.8
2966,-0.08872906,0.8
2967,-0.09391831,0.8
2968,-0.1034894,0.8
2969,-0.2436555,0.8
2970,-0.531461,0.8
2971,-0.606339,0.8
2972,-0.6194813,0.8
2973,-0.4448168,0.8
2974,-0.2518211,0.8
2975,-0.2518211,0.8
2976,0,0
2977,0,0
2978,0,0
2979,0,0
2980,0,0
2981,0,0
2982,-0.1350647,0.8
2983,-0.08311702,0.8
2984,-0.08311702,0.8
2985,-0.09350652,0.8
2986,-0.09350652,0.8
2987,-0.1870131,0.8
2988,-0.4001781,0.8
2989,-0.6279371,0.8
2990,-0.7890122,0.8
2991,-0.9246756,0.8
2992,-1,0.8
2993,0,0.8
2994,0,0
2995,-0.06753213,0.8
2996,-0.08665312,0.8
2997,-0.09181418,0.8
2998,-0.09199186,0.8
2999,-0.09682642,0.8
3000,-0.115929,0.8
3001,-0.4180081,0.8
3002,-0.6074733,0.8
3003,-0.675878,0.8
3004,-0.7890988,0.8
3005,-0.5222445,0.8
3006,-0.1554082,0.8
3007,-0.08046672,0.8
3008,0,0
3009,0,0
3010,0,0
3011,0,0
3012,0,0
3013,0,0
3014,-0.09350652,0.8
3015,-0.1038964,0.8
3016,-0.1286954,0.8
3017,-0.1338289,0.8
3018,-0.1341046,0.8
3019,-0.0589606,0.8
3020,-0.2783419,0.8
3021,-0.5509657,0.8
3022,-0.7844161,0.8
3023,-0.8831173,0.8
3024,-0.425232,0.8
3025,-0.0592506,0.8
3026,0,0
3027,0,0
3028,0,0
3029,0,0
3030,0,0
3031,0.1350649,0.8
3032,0.00904143,0.8
3033,1.53E-16,0.8
3034,1.53E-16,0.8
3035,-0.08938836,0.8
3036,-0.2299274,0.8
3037,-0.4675797,0.8
3038,-1,0.8
3039,-1,0.8
3040,-0.4863271,0.8
3041,-0.2951525,0.8
3042,-0.1254089,0.8
3043,0,0
3044,0,0
3045,0,0
3046,0,0
3047,0,0
3048,0.03636388,0.8
3049,-0.06188588,0.8
3050,-0.07601058,0.8
3051,-0.09409534,0.8
3052,-0.2372423,0.8
3053,-0.388031,0.8
3054,-0.4902902,0.8
3055,-0.4894267,0.8
3056,-0.4851066,0.8
3057,-0.484253,0.8
3058,0,0.8
3059,-0.02940974,0.8
3060,0,0
3061,-0.07792184,0.8
3062,-0.1079241,0.8
3063,-0.113053,0.8
3064,-0.1176974,0.8
3065,-0.1420467,0.8
3066,-0.4931069,0.8
3067,-0.5540531,0.8
3068,-0.6298892,0.8
3069,-0.6252681,0.8
3070,-0.3015239,0.8
3071,0.09884353,0.8
3072,-0.08074781,0.8
3073,0,0
3074,-0.1766231,0.8
3075,-0.08125799,0.8
3076,-0.1731942,0.8
3077,-0.1887033,0.8
3078,-0.2039091,0.8
3079,-0.2035057,0.8
3080,-0.4527823,0.8
3081,-0.5881722,0.8
3082,-0.6097546,0.8
3083,-0.5222015,0.8
3084,-0.1906997,0.8
3085,-0.1439052,0.8
3086,0,0
3087,-0.06753258,0.8
3088,-0.08074778,0.8
3089,-0.07178339,0.8
3090,-0.05833247,0.8
3091,-0.05822799,0.8
3092,-0.09351742,0.8
3093,-0.3025306,0.8
3094,-0.7472249,0.8
3095,-0.7919188,0.8
3096,-0.8013049,0.8
3097,-0.5220833,0.8
3098,-0.1846809,0.8
3099,0.01558467,0.8
3100,-0.1113237,0.8
3101,-0.07321076,0.8
3102,-0.06873632,0.8
3103,-0.06873632,0.8
3104,-0.07793494,0.8
3105,-0.289784,0.8
3106,-0.602763,0.8
3107,-0.6599412,0.8
3108,-0.6968744,0.8
3109,-0.7323553,0.8
3110,-0.5709173,0.8
3111,0,0
3112,0,0
3113,-0.2181822,0.8
3114,-0.135568,0.8
3115,-0.1213525,0.8
3116,-0.1166954,0.8
3117,-0.1260082,0.8
3118,-0.2056797,0.8
3119,-0.9877339,0.8
3120,-1,0.8
3121,0,0.8
3122,-0.3588727,0.8
3123,-0.07272732,0.8
3124,-0.077183,0.8
3125,-0.06780455,0.8
3126,-0.07194715,0.8
3127,-0.1750908,0.8
3128,-0.424611,0.8
3129,-0.5117432,0.8
3130,-0.4751981,0.8
3131,-0.3001595,0.8
3132,-0.1762389,0.8
3133,-0.104803,0.8
3134,0,0
3135,0.04155818,0.8
3136,-0.09356765,0.8
3137,-0.1065824,0.8
3138,-0.1069786,0.8
3139,-0.1487122,0.8
3140,-0.3270899,0.8
3141,-0.5168869,0.8
3142,-0.6019466,0.8
3143,-0.5866015,0.8
3144,-0.1979331,0.8
3145,-0.09318589,0.8
3146,0,0
3147,-0.1714286,0.8
3148,-0.1038707,0.8
3149,-0.1500297,0.8
3150,-0.1500297,0.8
3151,-0.1742257,0.8
3152,-0.2814982,0.8
3153,-0.4260794,0.8
3154,-0.5147793,0.8
3155,-0.5278272,0.8
3156,-0.4459476,0.8
3157,0,0.8
3158,0,0
3159,-0.04675359,0.8
3160,-0.06233805,0.8
3161,-0.08311725,0.8
3162,-0.09350653,0.8
3163,-0.1038964,0.8
3164,-0.2441561,0.8
3165,-0.7272732,0.8
3166,-0.7324679,0.8
3167,-0.4335799,0.8
3168,-0.07437224,0.8
3169,0.187013,0.8
3170,0.09535029,0.8
3171,0.06165133,0.8
3172,0.06165133,0.8
3173,0.05680343,0.8
3174,0.03766047,0.8
3175,-0.32761,0.8
3176,-0.5790511,0.8
3177,-0.8855676,0.8
3178,-1,0.8
3179,-1,0.8
3180,0.03,0.8
3181,0.01038971,0.8
3182,-0.04770109,0.8
3183,-0.03830964,0.8
3184,-0.03853102,0.8
3185,-0.08783635,0.8
3186,-0.5917981,0.8
3187,-0.6039097,0.8
3188,-0.6039097,0.8
3189,-0.5577441,0.8
3190,-0.3555993,0.8
3191,-0.1118281,0.8
3192,0.08147844,0.8
3193,0,0
3194,0.1298702,0.8
3195,0.05044844,0.8
3196,0.05026406,0.8
3197,0.01828103,0.8
3198,-0.3575045,0.8
3199,-0.4957369,0.8
3200,-0.5403186,0.8
3201,-0.4669221,0.8
3202,-0.3033978,0.8
3203,-0.09204286,0.8
3204,-0.1433902,0.8
3205,-0.2765766,0.8
3206,0,0
3207,-0.09870171,0.8
3208,0.04212856,0.8
3209,0.02793089,0.8
3210,0.01865598,0.8
3211,-0.2370229,0.8
3212,-0.4531515,0.8
3213,-0.4476375,0.8
3214,-0.4429762,0.8
3215,-0.4429762,0.8
3216,-0.283212,0.8
3217,-0.05802036,0.8
3218,0,0
3219,0,0
3220,0,0
3221,0,0
3222,-0.1922078,0.8
3223,-0.06515481,0.8
3224,-0.07765911,0.8
3225,-0.09151381,0.8
3226,-0.1006509,0.8
3227,-0.1917414,0.8
3228,-0.4235473,0.8
3229,-0.5207301,0.8
3230,-0.5389689,0.8
3231,-0.3109596,0.8
3232,0.1026532,0.8
3233,0,0
3234,0,0
3235,-0.07272732,0.4207799
3236,-0.05433498,0.8
3237,-0.05915517,0.8
3238,-0.05938933,0.8
3239,-0.06433522,0.8
3240,-0.1332098,0.8
3241,-0.609926,0.8
3242,-0.6397314,0.8
3243,-0.6337373,0.8
3244,-0.5944781,0.8
3245,0,0.8
3246,0,0
3247,0.1350653,0.8
3248,0.1567824,0.8
3249,0.11657,0.8
3250,-0.01788861,0.8
3251,-0.3663712,0.8
3252,-0.4707485,0.8
3253,-0.4662949,0.8
3254,-0.4476195,0.8
3255,-0.3969332,0.8
3256,-0.3924839,0.8
3257,-0.09574848,0.8
3258,0.08512955,0.8
3259,0,0
3260,6.68E-17,0.8
3261,0.02403741,0.8
3262,0.01610271,0.8
3263,-0.05689588,0.8
3264,-0.2629953,0.8
3265,-0.3035229,0.8
3266,-0.3030294,0.8
3267,-0.3030294,0.8
3268,-0.2989936,0.8
3269,-0.5490841,0.8
3270,-0.9269096,0.8
3271,0,0
3272,0,0
3273,0.088312,0.8
3274,0.06467338,0.8
3275,0.0325857,0.8
3276,0.01890303,0.8
3277,-0.009398521,0.8
3278,-0.3171834,0.8
3279,-0.6946631,0.8
3280,-0.7129176,0.8
3281,-0.4496866,0.8
3282,-0.2342053,0.8
3283,-0.2528556,0.8
3284,0,0.8
3285,0,0
3286,0,0
3287,0,0
3288,0,0
3289,0,0
3290,0,0
3291,-0.09350607,0.8
3292,-0.1246752,0.8
3293,-0.12987,0.8
3294,-0.1350649,0.8
3295,-0.1506489,0.8
3296,-0.1610389,0.8
3297,-0.4051947,0.8
3298,-0.535065,0.8
3299,-0.6337661,0.8
3300,-0.7064936,0.8
3301,-0.7272727,0.8
3302,-0.2805193,0.8
3303,0,0
3304,-0.1662338,0.8
3305,-0.1818183,0.8
3306,-0.1284311,0.8
3307,-0.1501434,0.8
3308,-0.1662338,0.8
3309,-0.2024579,0.8
3310,-0.482309,0.8
3311,-0.5591511,0.8
3312,-0.5725984,0.8
3313,0,0.8
3314,-0.01558446,0.6025966
3315,0.01038971,0.8
3316,0.01558445,0.8
3317,1.49E-16,0.8
3318,-0.01558446,0.8
3319,-0.01558446,0.8
3320,-0.3844154,0.8
3321,-0.6233768,0.8
3322,-0.6441559,0.8
3323,-0.6545453,0.8
3324,-0.509091,0.8
