2208,-0.5818182,0.8
2209,-0.2738106,0.8
2210,0.06860164,0.8
2211,0.0588072,0.8
2212,-0.04428429,0.8
2213,-0.03116891,0.8
2214,1,0.8
2215,1,0.8
2216,1,0.8
2217,-0.03116913,0.8
2218,-0.06828052,0.8
2219,-0.07723609,0.8
2220,-0.09287296,0.8
2221,-0.2740049,0.8
2222,-0.5169561,0.8
2223,-0.704632,0.8
2224,-0.6792185,0.8
2225,-0.3781136,0.8
2226,-0.2247501,0.8
2227,-0.04798418,0.8
2228,0.7069376,0.8
2229,0.4311687,0.5974025
2230,1,0.8
2231,1,0.8
2232,-0.0207792,0.8
2233,-0.06224133,0.8
2234,-0.08231977,0.8
2235,-0.106906,0.8
2236,-0.2776282,0.8
2237,-0.04082952,0.8
2238,0.1372042,0.8
2239,-0.1298702,0.8
2240,1,0.8
2241,1,0.8
2242,1,0.8
2243,-0.2181817,0.8
2244,-0.05092316,0.8
2245,-0.05940599,0.8
2246,-0.1026528,0.8
2247,-0.3761978,0.8
2248,-0.5334532,0.8
2249,-0.676864,0.8
2250,-0.4878426,0.8
2251,-0.06722224,0.8
2252,0.358785,0.8
2253,0.6278951,0.8
2254,0.65483,0.8
2255,-0.05194833,0.8
2256,-0.1802528,0.8
2257,-0.151893,0.8
2258,-0.1475686,0.8
2259,-0.1694701,0.8
2260,-0.2817881,0.8
2261,-0.4563023,0.8
2262,-0.5273359,0.8
2263,-0.5792436,0.8
2264,0.06995707,0.8
2265,0.49267172,0.8
2266,-0.01956148,0.8
2267,-0.545276,0.8
2268,-0.1558441,0.67013
2269,1,0.8
2270,1,0.8
2271,1,0.8
2272,0.01038971,0.8
2273,0.004816889,0.8
2274,1.53E-16,0.8
2275,-0.004807628,0.8
2276,-0.2165739,0.8
2277,-0.4816041,0.8
2278,-0.5423259,0.8
2279,-0.5566533,0.8
2280,-0.5559835,0.8
2281,-0.1776281,0.8
2282,-0.1366566,0.8
2283,0.1176708,0.8
2284,0.2209746,0.8
2285,-0.01038949,0.7220774
2286,0.7032475,0.8
2287,0.9236072,0.8
2288,0.9559945,0.8
2289,-0.04155841,0.8
2290,-0.07792205,0.8
2291,-0.1038958,0.8
2292,-0.109091,0.8
2293,-0.1662338,0.8
2294,-0.322078,0.8
2295,-0.4103897,0.8
2296,-0.4259739,0.8
2297,-0.4259739,0.8
2298,-0.4259739,0.8
2299,-0.4155845,0.8
2300,-0.4155845,0.8
2301,-0.4155845,0.8
2302,-0.4155845,0.8
2303,-0.1610386,0.8
2304,0.5302882,0.8
2305,0.01558446,0.8
2306,-0.09870125,0.8
2307,-0.109091,0.8
2308,-0.109091,0.8
2309,-0.2493506,0.8
2310,-0.3324677,0.8
2311,-0.3740261,0.8
2312,-0.4779221,0.8
2313,-0.6025975,0.8
2314,-0.6805196,0.8
2315,-0.05197365,0.8
2316,0.1684122,0.8
2317,0.1726288,0.8
2318,-0.03116869,0.8
2319,0.4727337,0.8
2320,0.5888885,0.8
2321,0.5825511,0.8
2322,0.5743289,0.8
2323,-0.1558441,0.8
2324,-0.1714286,0.8
2325,-0.2337662,0.8
2326,-0.2389611,0.8
2327,-0.2389611,0.8
2328,0.01558445,0.8
2329,-0.05365486,0.8
2330,-0.05822783,0.8
2331,-0.05822783,0.8
2332,-0.05822783,0.8
2333,-0.1729424,0.8
2334,-0.690034,0.8
2335,-0.9485573,0.8
2336,-0.969462,0.8
2337,-0.226662,0.8
2338,0.01256269,0.8
2339,0.008361237,0.8
2340,-0.02512425,0.8
2341,0.154645,0.8
2342,-0.088312,0.7220778
2343,1,0.8
2344,1,0.8
2345,1,0.8
2346,1,0.8
2347,-0.01038949,0.8
2348,0.03355435,0.8
2349,0.02542248,0.8
2350,-0.03865509,0.8
2351,-0.8500662,0.8
2352,-0.8555218,0.8
2353,-0.6721964,0.8
2354,-0.008305508,0.8
2355,0.6946918,0.8
2356,0.8224407,0.8
2357,-0.0207792,0.8
2358,0.03564696,0.8
2359,0.01788861,0.8
2360,0.01788861,0.8
2361,0.01788861,0.8
2362,-0.3430245,0.8
2363,-0.4921278,0.8
2364,-0.5041323,0.8
2365,-0.536693,0.8
2366,-0.5413024,0.8
2367,-0.4893766,0.8
2368,-0.1537576,0.8
2369,0.02115012,0.8
2370,0.9802461,0.8
2371,1,0.8
2372,-0.1246752,0.8
2373,-0.1922078,0.8
2374,-0.1922078,0.8
2375,-0.1870131,0.8
2376,-0.2961038,0.8
2377,-0.4883115,0.8
2378,-0.5246753,0.8
2379,-0.3026359,0.8
2380,0.1723339,0.8
2381,0.3469875,0.8
2382,-0.01558445,0.8
2383,-0.02208387,0.8
2384,-0.04471561,0.8
2385,-0.049362,0.8
2386,-0.2361653,0.8
2387,-0.3643906,0.8
2388,-0.363735,0.8
2389,-0.3630816,0.8
2390,-0.5473208,0.8
2391,-0.6367044,0.8
2392,-0.645337,0.8
2393,0.65,0.8
2394,0.01558446,0.8
2395,-0.0699724,0.8
2396,-0.0906657,0.8
2397,-0.09588894,0.8
2398,-0.1009276,0.8
2399,-0.1727025,0.8
2400,-0.5549494,0.8
2401,-0.5489035,0.8
2402,-0.3937947,0.8
2403,-0.2316719,0.8
2404,-0.2067986,0.8
2405,-0.2370227,0.8
2406,0.1714286,0.8
2407,1,0.8
2408,1,0.8
2409,1,0.8
2410,1,0.8
2411,0.005194746,0.8
2412,-0.03116847,0.8
2413,-0.04114666,0.8
2414,-0.0308615,0.8
2415,-0.1194805,0.8
2416,-0.4,0.8
2417,-0.4259737,0.8
2418,-0.4259737,0.8
2419,-0.4311687,0.8
2420,-0.5402594,0.8
2421,-0.6649352,0.8
2422,-0.01407111,0.8
2423,0.7607393,0.8
2424,0.9374827,0.8
2425,0.9546577,0.8
2426,-0.07272732,0.8
2427,0.04675314,0.8
2428,-0.00512288,0.8
2429,-0.1350647,0.8
2430,-0.4051947,0.8
2431,-0.4987013,0.8
2432,-0.4727274,0.8
2433,-0.07665083,0.8
2434,-0.04048048,0.8
2435,-0.4363637,0.8
2436,-0.5818183,0.8
2437,-0.6337661,0.8
2438,1,0.8
2439,1,0.8
2440,-0.01558445,0.8
2441,-0.1166046,0.8
2442,-0.1048694,0.8
2443,-0.08566397,0.8
2444,-0.08566397,0.8
2445,-0.1917413,0.8
2446,-0.3913949,0.8
2447,-0.3913949,0.8
2448,-0.4164937,0.8
2449,-0.5532063,0.8
2450,-0.625878,0.8
2451,-0.625878,0.8
2452,0.5502164,0.8
2453,0.7229111,0.8
2454,0.7225681,0.8
2455,-0.06233761,0.6181817
2456,-0.148304,0.8
2457,-0.1330081,0.8
2458,-0.1189128,0.8
2459,-0.1137537,0.8
2460,-0.4259739,0.8
2461,-0.5350647,0.8
2462,-0.4727274,0.8
2463,-0.1636641,0.8
2464,-0.2249869,0.8
2465,-0.3767455,0.8
2466,-0.5647264,0.8
2467,0.2909095,0.1142857
2468,1,0.3532471
2469,0.1350649,0.4155845
2470,1,0.8
2471,1,0.8
2472,1,0.8
2473,-0.1194805,0.8
2474,-0.01549562,0.8
2475,-0.04155841,0.8
2476,-0.04155841,0.8
2477,-0.07792205,0.8
2478,-0.2701296,0.8
2479,-0.3480517,0.8
2480,-0.3688311,0.8
2481,-0.4363637,0.8
2482,-0.4727274,0.8
2483,-0.4831169,0.8
2484,0.03636366,0.8
2485,1.44E-16,0.8
2486,0.01038949,0.8
2487,0.01038949,0.8
2488,-0.2233767,0.8
2489,-0.2909093,0.8
2490,-0.2805195,0.8
2491,-0.3740261,0.8
2492,-0.509091,0.8
2493,-0.5194808,0.8
2494,0.05714285,0.8
2495,-0.1766231,0.8
2496,-0.1700597,0.8
2497,-0.1707621,0.8
2498,-0.1922078,0.8
2499,-0.3428569,0.8
2500,-0.3896105,0.8
2501,-0.5974029,0.8
2502,-0.7636364,0.8
2503,-0.6103898,0.8
2504,0,0
2505,0.7130432,0.8
2506,0.7673883,0.8
2507,6.84E-17,0.8
2508,0.01558445,0.8
2509,-0.01038927,0.8
2510,-0.01038927,0.8
2511,-0.2129868,0.8
2512,-0.2389609,0.8
2513,-0.2753246,0.8
2514,0.0207792,0.8
2515,-0.06320903,0.8
2516,-0.03451351,0.8
2517,-0.07496626,0.8
2518,-0.2950546,0.8
2519,-0.2677598,0.8
2520,-0.2567327,0.8
2521,-0.2517503,0.8
2522,-0.4571429,0.8
2523,-0.6597404,0.8
2524,-0.6087665,0.8
2525,0.4727274,0.8
2526,1,0.8
2527,1,0.8
2528,1,0.8
2529,1,0.8
2530,-0.1610393,0.8
2531,-0.209458,0.8
2532,-0.1941584,0.8
2533,-0.2057222,0.8
2534,-0.241978,0.8
2535,-0.08859707,0.8
2536,-0.3586373,0.8
2537,-0.5129671,0.8
2538,-0.6019802,0.8
2539,-0.4937116,0.8
2540,0.004012621,0.8
2541,0.05510441,0.8
2542,0.02597394,0.8
2543,0.435676,0.8
2544,0.60327,0.8
2545,0.5971218,0.8
2546,0.5817018,0.8
2547,-0.02597438,0.8
2548,-0.02935246,0.8
2549,-0.1437162,0.8
2550,-0.1726639,0.8
2551,-0.2530131,0.8
2552,-0.2661653,0.8
2553,-0.2838668,0.8
2554,-0.3673961,0.8
2555,-0.5614541,0.8
2556,-0.7744773,0.8
2557,-0.7069676,0.8
2558,0.2390568,0.8
2559,0.3030044,0.8
2560,-0.1714286,0.8
2561,0.4730856,0.8
2562,0.5948729,0.8
2563,0.5940699,0.8
2564,0.5833006,0.8
2565,0.1610389,0.8
2566,0.144182,0.8
2567,0.004863748,0.8
2568,0.01945464,0.8
2569,0.01953063,0.8
2570,-0.07481675,0.8
2571,-0.5466938,0.8
2572,-0.0727271,0.8
2573,-0.05194788,0.8
2574,-0.08311682,0.8
2575,-0.08831156,0.8
2576,-0.1194805,0.8
2577,-0.4259739,0.8
2578,-0.5038961,0.8
2579,-0.5766234,0.8
2580,-0.6025974,0.8
2581,-0.6181818,0.8
2582,0.1292171,0.8
2583,0.2132455,0.8
2584,-0.0675328,0.8
2585,0.5158384,0.8
2586,0.8165351,0.8
2587,0.8047564,0.8
2588,8.84E-17,0.8
2589,0.03431052,0.8
2590,1.53E-16,0.8
2591,-0.1105556,0.8
2592,-0.2733013,0.8
2593,-0.3082212,0.8
2594,-0.3831737,0.8
2595,-0.7012987,0.8
2596,-0.4714261,0.8
2597,-0.09350653,0.7376622
2598,0.6944858,0.8
2599,0.9278639,0.8
2600,-0.02597394,0.8
2601,-0.04511888,0.8
2602,-0.04980896,0.8
2603,-0.07296156,0.8
2604,-0.5058828,0.8
2605,-0.6638975,0.8
2606,-0.6638975,0.8
2607,-0.4030076,0.8
2608,-0.184989,0.8
2609,-0.2462369,0.8
2610,-0.2690469,0.8
2611,0.08311702,0.4
2612,1,0.8
2613,1,0.8
2614,1,0.8
2615,-0.01038949,0.8
2616,-0.1151259,0.8
2617,-0.1237418,0.8
2618,-0.1237418,0.8
2619,-0.1768608,0.8
2620,-0.5247183,0.8
2621,-0.6155137,0.8
2622,-0.6124258,0.8
2623,-0.242326,0.8
2624,-0.2708323,0.8
2625,-0.2216986,0.8
2626,0.2259998,0.8
2627,0.5132046,0.8
2628,-0.07272732,0.8
2629,0.7836173,0.8
2630,0.9460155,0.8
2631,1,0.8
2632,1,0.8
2633,-0.1610391,0.8
2634,-0.2250969,0.8
2635,-0.2102616,0.8
2636,-0.2057221,0.8
2637,-0.2102616,0.8
2638,-0.2169641,0.8
2639,-0.3453878,0.8
2640,-0.6340807,0.8
2641,-0.7526205,0.8
2642,-0.3441567,0.8
2643,-0.1905518,0.8
2644,-0.1863956,0.8
2645,-0.06496283,0.8
2646,-0.1454544,0.8
2647,0.3768114,0.8
2648,0.6031494,0.8
2649,0.6229637,0.8
2650,0.6174472,0.8
2651,0.604749,0.8
2652,0.09870171,0.8
2653,0.02380857,0.8
2654,-0.03326703,0.8
2655,-0.1096272,0.8
2656,-0.3347947,0.8
2657,-0.4839021,0.8
2658,-0.5393204,0.8
2659,-0.4946936,0.8
2660,-0.3678169,0.8
2661,0,0.8
2662,0,0
2663,-0.1610956,0.8
2664,-0.2441557,0.8
2665,0.8592146,0.8
2666,1,0.8
2667,1,0.8
2668,0.1350649,0.67013
2669,1,0.8
2670,1,0.8
2671,1,0.8
2672,1,0.8
2673,0.1246754,0.8
2674,0.07059329,0.8
2675,0.05616593,0.8
2676,0.0375897,0.8
2677,-0.2317721,0.8
2678,-0.5862933,0.8
2679,-0.01038927,0.8
2680,-0.03689631,0.8
2681,-0.05543918,0.8
2682,-0.06016745,0.8
2683,-0.09714883,0.8
2684,-0.4065519,0.8
2685,-0.706422,0.8
2686,-0.7162358,0.8
2687,-0.4347089,0.8
2688,0,0.8
2689,0,0
2690,0,0
2691,0.2181817,0.8
2692,1,0.8
2693,1,0.8
2694,0.09870125,0.6389614
2695,0.01436761,0.8
2696,0.009225117,0.8
2697,1.53E-16,0.8
2698,-0.0231043,0.8
2699,-0.8719338,0.8
2700,-0.9766228,0.8
2701,-0.4224095,0.8
2702,-0.03810537,0.8
2703,-0.01134636,0.8
2704,-0.05293823,0.8
2705,-0.9693821,0.8
2706,0.2597399,0.8
2707,1,0.8
2708,1,0.8
2709,1,0.8
2710,0.03116847,0.8
2711,-0.004105382,0.8
2712,-0.03230779,0.8
2713,-0.07266736,0.8
2714,-0.3031219,0.8
2715,-0.5317384,0.8
2716,-0.693114,0.8
2717,-0.6617927,0.8
2718,-0.402981,0.8
2719,-0.2586348,0.8
2720,0.1224018,0.8
2721,0.5851345,0.8
2722,0.9037158,0.8
2723,1,0.8
2724,-0.1662334,0.8
2725,-0.9454544,0.8
2726,-1,0.8
2727,-1,0.8
2728,0.06753235,0.8
2729,0.04155841,0.8
2730,0.07011273,0.8
2731,0.06523871,0.8
2732,0.0354934,0.8
2733,-0.3584416,0.8
2734,-0.696104,0.8
2735,-0.7636364,0.8
2736,-0.805195,0.8
2737,-0.7997919,0.8
2738,0.1922961,0.8
2739,0.5416436,0.8
2740,0.5457246,0.8
2741,-0.09350652,0.5610387
2742,-0.187013,0.8
2743,-0.1974023,0.8
2744,-0.2077923,0.8
2745,-0.2181819,0.8
2746,-0.398716,0.8
2747,-0.5570622,0.8
2748,-0.5723211,0.8
2749,-0.334161,0.8
2750,-0.1445679,0.8
2751,-0.2445679,0.8
2752,-0.3285644,0.8
2753,0.3852894,0.8
2754,-0.1090908,0.8
2755,0.8204095,0.8
2756,1,0.8
2757,1,0.8
2758,1,0.8
2759,0.1402597,0.8
2760,0.9038961,0.8
2761,0.9951528,0.8
2762,0.005194746,0.8
2763,-0.1803607,0.8
2764,-0.1473285,0.8
2765,-0.1428789,0.8
2766,-0.1386752,0.8
2767,-0.4001781,0.8
2768,-0.4347163,0.8
2769,-0.5038832,0.8
2770,-0.455694,0.8
2771,-0.1763276,0.8
2772,0.004105038,0.8
2773,0.07657692,0.8
2774,0.3644045,0.8
2775,-0.1038962,0.8
2776,-0.02353958,0.8
2777,-0.0510098,0.8
2778,-0.04181582,0.8
2779,-0.04654693,0.8
2780,-0.1542003,0.8
2781,-0.526109,0.8
2782,-0.5306773,0.8
2783,-0.6210546,0.8
2784,-0.674075,0.8
2785,-0.6581916,0.8
2786,0.3245286,0.8
2787,0.4697704,0.8
2788,0.5148613,0.8
2789,0.5320168,0.8
2790,-0.1610389,0.8
2791,-0.7220779,0.8
2792,-0.9194804,0.8
2793,-0.08831177,0.7220783
2794,-0.09935332,0.8
2795,-0.09024549,0.8
2796,-0.09041716,0.8
2797,-0.09041716,0.8
2798,-0.33995,0.8
2799,-0.4931069,0.8
2800,-0.5081297,0.8
2801,-0.5014114,0.8
2802,-0.5484371,0.8
2803,-0.3604041,0.8
2804,0.04336887,0.8
2805,0.06648654,0.8
2806,-0.1350649,0.8
2807,0.7388621,0.8
2808,0.9776155,0.8
2809,1,0.8
2810,1,0.8
2811,0.005194746,0.8
2812,0.04953981,0.8
2813,0.03141604,0.8
2814,-0.04962922,0.8
2815,-0.3016474,0.8
2816,-0.4342,0.8
2817,-0.5576985,0.8
2818,-0.5953036,0.8
2819,-0.5836064,0.8
2820,-0.2307983,0.8
2821,-0.08355207,0.8
2822,0.05484562,0.8
2823,0.230209,0.8
